-118.28628987276933,34.02138065764269
-118.28628859944719,34.02138570332512
-118.28628727493546,34.021390744181694
-118.2862858992794,34.0213957796437
-118.28628447253064,34.02140080914295
-118.28628299474718,34.02140583211189
-118.28628146599345,34.021410847983596
-118.28627988634018,34.021415856191915
-118.28627825586449,34.02142085617151
-118.28627657464985,34.021425847357925
-118.28627484278603,34.021430829187665
-118.28627306036918,34.02143580109827
-118.28627122750171,34.02144076252837
-118.28626934429236,34.02144571291778
-118.28626741085617,34.02145065170755
-118.2862654273144,34.02145557834005
-118.28626339379464,34.02146049225904
-118.28626131043065,34.021465392909704
-118.28625917736245,34.02147027973879
-118.28625699473628,34.02147515219462
-118.28625476270454,34.02148000972718
-118.28625248142582,34.02148485178819
-118.28625015106483,34.021489677831184
-118.28624777179246,34.021494487311564
-118.28624534378565,34.021499279686665
-118.28624286722747,34.02150405441583
-118.28624034230705,34.0215088109605
-118.28623776921951,34.021513548784235
-118.28623514816604,34.02151826735283
-118.28623247935381,34.021522966134356
-118.28622976299592,34.021527644599225
-118.28622699931142,34.021532302220265
-118.2862241885253,34.021536938472806
-118.28622133086839,34.0215415528347
-118.28621842657739,34.02154614478642
-118.28621547589482,34.02155071381113
-118.28621247906901,34.02155525939474
-118.28620943635399,34.02155978102594
-118.28620634800959,34.021564278196344
-118.28620321430128,34.02156875040047
-118.28620003550023,34.02157319713584
-118.28619681188322,34.021577617903056
-118.28619354373262,34.02158201220584
-118.28619023133636,34.02158637955112
-118.28618687498792,34.02159071944906
-118.2861834749862,34.02159503141315
-118.2861800316356,34.02159931496026
-118.28617654524592,34.0216035696107
-118.28617301613231,34.02160779488827
-118.28616944461527,34.02161199032034
-118.28616583102057,34.02161615543789
-118.28616217567925,34.02162028977559
-118.28615847892753,34.021624392871836
-118.28615474110681,34.02162846426883
-118.28615096256362,34.02163250351263
-118.28614714364956,34.02163651015318
-118.28614328472125,34.02164048374443
-118.28613938614029,34.02164442384432
-118.28613544827327,34.02164833001489
-118.28613147149164,34.02165220182232
-118.2861274561717,34.02165603883696
-118.28612340269454,34.02165984063342
-118.28611931144606,34.021663606790604
-118.2861151828168,34.02166733689177
-118.28611101720199,34.021671030524566
-118.28610681500147,34.02167468728112
-118.28610257661961,34.02167830675805
-118.28609830246532,34.02168188855654
-118.28609399295192,34.02168543228239
-118.28608964849717,34.02168893754604
-118.28608526952317,34.02169240396265
-118.2860808564563,34.021695831152144
-118.28607640972719,34.02169921873923
-118.28607192977066,34.02170256635349
-118.28606741702566,34.021705873629394
-118.28606287193523,34.02170914020636
-118.28605829494641,34.021712365728796
-118.28605368651021,34.021715549846135
-118.28604904708158,34.02171869221292
-118.28604437711924,34.02172179248878
-118.28603967708581,34.021724850338536
-118.28603494744756,34.02172786543221
-118.28603018867447,34.02173083744508
-118.28602540124015,34.0217337660577
-118.28602058562173,34.02173665095597
-118.28601574229985,34.02173949183116
-118.2860108717586,34.02174228837995
-118.28600597448546,34.02174504030446
-118.28600105097117,34.021747747312304
-118.28599610170976,34.02175040911663
-118.28599112719843,34.02175302543612
-118.28598612793752,34.021755595995074
-118.28598110443045,34.021758120523415
-118.28597605718357,34.02176059875673
-118.28597098670627,34.02176303043629
-118.28596589351073,34.02176541530912
-118.28596077811197,34.021767753127996
-118.28595564102774,34.02177004365147
-118.28595048277846,34.02177228664395
-118.28594530388719,34.021774481875674
-118.28594010487951,34.021776629122776
-118.28593488628348,34.021778728167284
-118.28592964862959,34.021780778797186
-118.28592439245067,34.02178278080641
-118.28591911828178,34.0217847339949
-118.28591382666028,34.0217866381686
-118.2859085181256,34.02178849313949
-118.28590319321927,34.02179029872564
-118.28589785248481,34.021792054751174
-118.28589249646772,34.021793761046354
-118.28588712571532,34.02179541744755
-118.28588174077676,34.021797023797305
-118.28587634220291,34.02179857994431
-118.28587093054628,34.02180008574347
-118.28586550636102,34.021801541055886
-118.28586007020276,34.021802945748874
-118.2858546226286,34.021804299696015
-118.285849164197,34.02180560277714
-118.28584369546776,34.021806854878356
-118.28583821700191,34.021808055892045
-118.28583272936163,34.021809205716906
-118.28582723311021,34.02181030425795
-118.28582172881197,34.0218113514265
-118.28581621703219,34.02181234714025
-118.28581069833703,34.0218132913232
-118.28580517329345,34.02181418390574
-118.28579964246917,34.021815024824605
-118.28579410643258,34.02181581402292
-118.28578856575263,34.021816551450186
-118.28578302099885,34.02181723706229
-118.28577747274119,34.02181787082151
-118.28577192155,34.021818452696515
-118.28576636799592,34.021818982662396
-118.28576081264985,34.02181946070064
-118.28575525608285,34.02181988679913
-118.28574969886607,34.02182026095217
-118.28574414157066,34.02182058316046
-118.28573858476777,34.02182085343114
-118.28573302902839,34.02182107177771
-118.28572747492332,34.02182123822012
-118.28572192302312,34.0218213527847
-118.28571637389797,34.021821415504185
-118.28571082811766,34.0218214264177
-118.28570528625153,34.02182138557079
-118.28569974886831,34.02182129301534
-118.28569421653613,34.02182114880965
-118.28568868982244,34.02182095301837
-118.28568316929388,34.02182070571252
-118.2856776555163,34.02182040696948
-118.28567214905459,34.02182005687297
-118.28566665047269,34.02181965551303
-118.28566116033346,34.02181920298604
-118.28565567919867,34.02181869939468
-118.28565020762886,34.02181814484793
-118.28564474618332,34.02181753946104
-118.28563929541998,34.02181688335556
-118.28563385589541,34.02181617665926
-118.28562842816466,34.021815419506154
-118.28562301278122,34.02181461203648
-118.28561761029701,34.02181375439668
-118.28561222126223,34.02181284673937
-118.28560684622533,34.021811889223336
-118.28560148573294,34.02181088201351
-118.28559614032977,34.02180982528093
-118.28559081055862,34.02180871920276
-118.28558549696018,34.02180756396221
-118.28558020007311,34.02180635974858
-118.28557492043386,34.02180510675717
-118.28556965857666,34.02180380518931
-118.28556441503343,34.021802455252285
-118.28555919033373,34.02180105715936
-118.28555398500465,34.021799611129715
-118.28554879957082,34.02179811738843
-118.28554363455429,34.021796576166444
-118.28553849047442,34.02179498770057
-118.28553336784795,34.021793352233395
-118.2855282671888,34.0217916700133
-118.28552318900806,34.021789941294436
-118.28551813381395,34.021788166336634
-118.28551310211172,34.021786345405445
-118.28550809440358,34.021784478772034
-118.28550311118866,34.02178256671322
-118.28549815296294,34.02178060951137
-118.28549322021922,34.02177860745441
-118.28548831344696,34.02177656083578
-118.28548343313233,34.02177446995438
-118.28547857975808,34.021772335114555
-118.28547375380353,34.02177015662603
-118.28546895574443,34.021767934803904
-118.28546418605302,34.02176566996857
-118.28545944519784,34.02176336244572
-118.28545473364376,34.02176101256626
-118.28545005185187,34.02175862066629
-118.28544540027947,34.021756187087064
-118.28544077938,34.021753712174956
-118.28543618960292,34.02175119628137
-118.28543163139375,34.02174863976276
-118.28542710519395,34.02174604298053
-118.28542261144086,34.02174340630101
-118.28541815056771,34.02174073009544
-118.2854137230035,34.02173801473985
-118.28540932917295,34.021735260615095
-118.28540496949651,34.02173246810673
-118.28540064439021,34.02172963760503
-118.28539635426569,34.02172676950488
-118.2853920995301,34.02172386420579
-118.28538788058609,34.02172092211178
-118.2853836978317,34.02171794363136
-118.2853795516604,34.021714929177485
-118.2853754424609,34.021711879167476
-118.28537137061728,34.02170879402301
-118.28536733650878,34.02170567417003
-118.28536334050985,34.02170252003868
-118.28535938299007,34.0216993320633
-118.28535546431408,34.021696110682335
-118.2853515848416,34.021692856338284
-118.28534774492734,34.02168956947765
-118.28534394492092,34.02168625055087
-118.28534018516692,34.0216829000123
-118.28533646600474,34.021679518320084
-118.28533278776861,34.02167610593617
-118.28532915078756,34.021672663326214
-118.28532555538534,34.021669190959514
-118.2853220018804,34.021665689308975
-118.28531849058584,34.02166215885103
-118.28531502180937,34.0216586000656
-118.28531159585329,34.021655013435996
-118.28530821301445,34.02165139944892
-118.28530487358418,34.02164775859432
-118.28530157784829,34.02164409136541
-118.285298326087,34.021640398258555
-118.28529511857494,34.02163667977322
-118.28529195558112,34.021632936411926
-118.28528883736882,34.02162916868016
-118.28528576419568,34.021625377086316
-118.28528273631355,34.021621562141654
-118.28527975396854,34.021617724360205
-118.28527681740091,34.02161386425872
-118.28527392684516,34.021609982356615
-118.28527108252987,34.02160607917587
-118.28526828467776,34.02160215524101
-118.28526553350561,34.02159821107902
-118.28526282922427,34.02159424721923
-118.2852601720386,34.021590264193335
-118.2852575621475,34.02158626253527
-118.28525499974381,34.021582242781164
-118.28525248501434,34.02157820546925
-118.28525001813982,34.02157415113981
-118.28524759929489,34.02157008033512
-118.28524522864807,34.02156599359937
-118.28524290636176,34.02156189147858
-118.2852406325922,34.02155777452056
-118.28523840748944,34.021553643274814
-118.28523623119735,34.021549498292494
-118.28523410385355,34.02154534012631
-118.28523202558951,34.021541169330476
-118.28522999653036,34.02153698646061
-118.28522801679505,34.021532792073714
-118.28522608649618,34.02152858672807
-118.28522420574012,34.02152437098315
-118.2852223746269,34.0215201453996
-118.28522059325024,34.02151591053912
-118.28521886169753,34.02151166696442
-118.28521718004986,34.02150741523915
-118.28521554838188,34.02150315592779
-118.28521396676199,34.02149888959563
-118.28521243525215,34.02149461680867
-118.28521095390796,34.02149033813355
-118.28520952277866,34.0214860541375
-118.28520814190709,34.02148176538822
-118.28520681132969,34.021477472453874
-118.2852055310765,34.021473175902955
-118.28520430117118,34.021468876304255
-118.28520312163099,34.02146457422677
-118.28520199246674,34.021460270239636
-118.28520091368287,34.02145596491208
-118.28519988527744,34.021451658813284
-118.28519890724203,34.0214473525124
-118.28519797956187,34.021443046578405
-118.28519710221579,34.021438741580056
-118.28519627517619,34.021434438085834
-118.2851954984091,34.02143013666384
-118.2851947718741,34.02142583788174
-118.28519409552449,34.02142154230672
-118.28519346930709,34.02141725050535
-118.28519289316239,34.021412963043566
-118.28519236702452,34.02140868048659
-118.28519189082125,34.02140440339882
-118.28519146447397,34.02140013234382
-118.28519108789777,34.02139586788421
-118.2851907610014,34.02139161058159
-118.28519048368732,34.021387360996485
-118.28519025585162,34.02138311968828
-118.28519007738416,34.02137888721512
-118.28518994816854,34.02137466413387
-118.28518986808203,34.021370451000045
-118.28518983699571,34.02136624836769
-118.28518985477443,34.02136205678939
-118.28518992127681,34.02135787681613
-118.28519003635529,34.02135370899726
-118.28519019985613,34.02134955388041
-118.28519041161944,34.021345412011456
-118.2851906714792,34.02134128393438
-118.28519097926328,34.02133717019128
-118.28519133479345,34.02133307132225
-118.28519173788541,34.02132898786534
-118.28519218834884,34.021324920356456
-118.28519268598738,34.021320869329315
-118.28519323059868,34.0213168353154
-118.28519382197443,34.02131281884383
-118.28519445990037,34.02130882044136
-118.28519514415632,34.02130484063226
-118.28519587451622,34.02130087993829
-118.28519665074818,34.0212969388786
-118.28519747261441,34.021293017969704
-118.28519833987141,34.02128911772537
-118.28519925226985,34.021285238656574
-118.2852002095547,34.021281381271464
-118.2852012114652,34.02127754607524
-118.28520225773495,34.02127373357014
-118.2852033480919,34.021269944255344
-118.28520448225838,34.021266178626924
-118.2852056599512,34.02126243717779
-118.2852068808816,34.0212587203976
-118.28520814475537,34.02125502877272
-118.28520945127278,34.02125136278617
-118.28521080012875,34.021247722917536
-118.28521219101279,34.02124410964294
-118.28521362360907,34.02124052343495
-118.28521509759646,34.02123696476252
-118.2852166126486,34.02123343409099
-118.28521816843389,34.021229931881926
-118.28521976461555,34.02122645859316
-118.2852214008517,34.02122301467867
-118.28522307679533,34.02121960058854
-118.28522479209443,34.021216216768906
-118.28522654639197,34.021212863661916
-118.28522833932595,34.02120954170562
-118.28523017052952,34.021206251333986
-118.2852320396309,34.02120299297679
-118.28523394625353,34.021199767059585
-118.2852358900161,34.02119657400364
-118.28523787053255,34.021193414225905
-118.28523988741219,34.02119028813893
-118.28524194025968,34.02118719615083
-118.28524402867512,34.02118413866521
-118.28524615225412,34.02118111608117
-118.28524831058778,34.0211781287932
-118.28525050326282,34.02117517719114
-118.28525272986157,34.02117226166014
-118.28525498996208,34.021169382580624
-118.28525728313817,34.02116654032821
-118.28525960895936,34.021163735273696
-118.28526196699114,34.02116096778298
-118.28526435679485,34.021158238217055
-118.2852667779278,34.0211555469319
-118.28526922994334,34.021152894278515
-118.28527171239087,34.02115028060281
